sport,league,date,home_team,away_team,home_score,away_score,odds_home,odds_draw,odds_away
Fotbal,1.kolumbijská liga,2025-02-03,Independiente_Medellín,Boyacá_Chicó_FC,3.0,0.0,1.27,4.63,9.31
Fotbal,1.kolumbijská liga,2025-02-03,Atlético_Bucaramanga,América_de_Cali,0.0,4.0,3.05,2.67,2.47
Fotbal,1.kolumbijská liga,2025-02-04,Deportes_Pereira,Alianza_Petrolera,0.0,0.0,1.8,2.94,4.51
Fotbal,1.kolumbijská liga,2025-02-04,Llaneros,Unión_Magdalena,2.0,0.0,2.33,2.68,3.25
Fotbal,1.kolumbijská liga,2025-02-08,Aguilas_Doradas,Independiente_Santa_Fe,0.0,0.0,2.67,2.56,2.92
Fotbal,1.kolumbijská liga,2025-02-08,Deportes_Tolima,Alianza_Petrolera,3.0,1.0,1.46,3.59,6.47
Fotbal,1.kolumbijská liga,2025-02-08,Boyacá_Chicó_FC,Llaneros,2.0,2.0,2.0,2.79,3.94
Fotbal,1.kolumbijská liga,2025-02-08,América_de_Cali,Deportivo_Pasto,1.0,1.0,1.34,4.08,8.22
Fotbal,1.kolumbijská liga,2025-02-09,Unión_Magdalena,Atlético_Junior,0.0,0.0,2.81,2.54,2.81
Fotbal,1.kolumbijská liga,2025-02-09,Millonarios,La_Equidad,2.0,1.0,1.53,3.32,5.97
Fotbal,1.kolumbijská liga,2025-02-09,Envigado_FC,Independiente_Medellín,0.0,1.0,5.22,3.39,1.58
Fotbal,1.kolumbijská liga,2025-02-09,Once_Caldas,Atlético_Bucaramanga,2.0,1.0,1.97,2.81,4.0
Fotbal,1.kolumbijská liga,2025-02-10,Fortaleza_FC,Deportive_Cali,1.0,0.0,2.18,2.76,3.45
Fotbal,1.kolumbijská liga,2025-02-10,Atlético_Nacional,Deportes_Pereira,3.0,0.0,1.4,3.89,6.76
Fotbal,1.kolumbijská liga,2025-02-12,Llaneros,Millonarios,2.0,2.0,3.42,2.74,2.21
Fotbal,1.kolumbijská liga,2025-02-12,Deportivo_Pasto,Boyacá_Chicó_FC,3.0,0.0,1.71,2.97,5.07
Fotbal,1.kolumbijská liga,2025-02-13,Independiente_Medellín,Unión_Magdalena,1.0,1.0,1.36,3.92,7.93
Fotbal,1.kolumbijská liga,2025-02-13,Independiente_Santa_Fe,Atlético_Nacional,2.0,2.0,2.91,2.64,2.6
Fotbal,1.kolumbijská liga,2025-02-13,La_Equidad,Envigado_FC,2.0,3.0,1.53,3.4,5.84
Fotbal,1.kolumbijská liga,2025-02-14,Atlético_Junior,Once_Caldas,2.0,0.0,1.87,2.98,4.13
